pod,timestamp,value
shippingservice,1732916848,64.888747
shippingservice,1732916878,64.888747
shippingservice,1732916908,65.887117
shippingservice,1732916938,65.887117
shippingservice,1732916968,66.955953
shippingservice,1732916998,66.955953
shippingservice,1732917028,67.227201
shippingservice,1732917058,67.227201
shippingservice,1732917088,67.554292
shippingservice,1732917118,67.554292
shippingservice,1732917148,67.811656
shippingservice,1732917178,67.811656
shippingservice,1732917208,68.127676
shippingservice,1732917238,68.127676
shippingservice,1732917268,68.422288
shippingservice,1732917298,68.422288
shippingservice,1732917328,68.72888
shippingservice,1732917358,68.72888
shippingservice,1732917388,69.205525
shippingservice,1732917418,69.513763
shippingservice,1732917448,69.513763
shippingservice,1732917478,69.513763
shippingservice,1732917508,70.161985
shippingservice,1732917538,70.161985
shippingservice,1732917568,71.002329
shippingservice,1732917598,71.002329
shippingservice,1732917628,72.23295
shippingservice,1732917658,73.054131
shippingservice,1732917688,73.054131
shippingservice,1732917718,73.054131
shippingservice,1732917748,74.252564
shippingservice,1732917778,74.252564
shippingservice,1732917808,75.069232
shippingservice,1732917838,75.872971
shippingservice,1732917868,75.872971
shippingservice,1732917898,76.730102
shippingservice,1732917928,76.730102
shippingservice,1732917958,76.730102
shippingservice,1732917988,77.5803
shippingservice,1732918018,77.5803
shippingservice,1732918048,78.404854
shippingservice,1732918078,78.404854
shippingservice,1732918108,79.031505
shippingservice,1732918138,79.653273
shippingservice,1732918168,79.653273
shippingservice,1732918198,79.653273
shippingservice,1732918228,80.296323
shippingservice,1732918258,80.296323
shippingservice,1732918288,80.619004
shippingservice,1732918318,80.619004
shippingservice,1732918348,81.060748
shippingservice,1732918378,81.060748
shippingservice,1732918408,82.329896
shippingservice,1732918438,82.329896
shippingservice,1732918468,82.924025
shippingservice,1732918498,82.924025
shippingservice,1732918528,84.044006
shippingservice,1732918558,84.788743
shippingservice,1732918588,84.788743
shippingservice,1732918618,84.788743
shippingservice,1732918648,86.02209
shippingservice,1732918678,86.950644
shippingservice,1732918708,86.950644
shippingservice,1732918738,88.073467
shippingservice,1732918768,88.073467
shippingservice,1732918798,88.073467
shippingservice,1732918828,89.304725
shippingservice,1732918858,90.219552
shippingservice,1732918888,90.219552
shippingservice,1732918918,91.691726
shippingservice,1732918948,91.691726
shippingservice,1732918978,91.691726
shippingservice,1732919008,92.895531
shippingservice,1732919038,92.895531
shippingservice,1732919068,93.366922
shippingservice,1732919098,93.366922
shippingservice,1732919128,93.652298
shippingservice,1732919158,93.652298
shippingservice,1732919188,93.901574
shippingservice,1732919218,94.179428
shippingservice,1732919248,94.179428
shippingservice,1732919278,94.179428
shippingservice,1732919308,94.561068
shippingservice,1732919338,94.561068
shippingservice,1732919368,95.295751
shippingservice,1732919398,95.295751
shippingservice,1732919428,95.929912
shippingservice,1732919458,96.562766
shippingservice,1732919488,96.562766
shippingservice,1732919518,96.562766
shippingservice,1732919548,97.416223
shippingservice,1732919578,98.166528
shippingservice,1732919608,98.166528
shippingservice,1732919638,98.166528
shippingservice,1732919668,99.058815
shippingservice,1732919698,99.692547
shippingservice,1732919728,99.692547
shippingservice,1732919758,99.692547
shippingservice,1732919788,100.657272
shippingservice,1732919818,101.335748
shippingservice,1732919848,101.335748
shippingservice,1732919878,101.335748
shippingservice,1732919908,102.379768
shippingservice,1732919938,102.379768
shippingservice,1732919968,103.409801
shippingservice,1732919998,104.384129
shippingservice,1732920028,104.384129
shippingservice,1732920058,105.459762
shippingservice,1732920088,105.459762
shippingservice,1732920118,105.459762
shippingservice,1732920148,106.367911
shippingservice,1732920178,106.367911
shippingservice,1732920208,107.251961
shippingservice,1732920238,107.251961
shippingservice,1732920268,108.384726
shippingservice,1732920298,108.384726
shippingservice,1732920328,109.31793
shippingservice,1732920358,109.31793
shippingservice,1732920388,110.385217
shippingservice,1732920418,111.218728
shippingservice,1732920448,111.218728
shippingservice,1732920478,113.174642
shippingservice,1732920508,113.174642
shippingservice,1732920538,113.803304
shippingservice,1732920568,113.803304
shippingservice,1732920598,113.803304
shippingservice,1732920628,114.271733
shippingservice,1732920658,114.271733
shippingservice,1732920688,114.666278
shippingservice,1732920718,114.666278
shippingservice,1732920748,115.451542
shippingservice,1732920778,115.451542
shippingservice,1732920808,116.80168
shippingservice,1732920838,116.80168
shippingservice,1732920868,117.548468
shippingservice,1732920898,117.548468
shippingservice,1732920928,117.885701
shippingservice,1732920958,117.885701
shippingservice,1732920988,118.78561
shippingservice,1732921018,118.78561
shippingservice,1732921048,120.519458
shippingservice,1732921078,121.293617
shippingservice,1732921108,121.293617
shippingservice,1732921138,121.293617
shippingservice,1732921168,122.231392
shippingservice,1732921198,122.231392
shippingservice,1732921228,122.745257
shippingservice,1732921258,122.745257
shippingservice,1732921288,123.19618
shippingservice,1732921318,123.19618
shippingservice,1732921348,123.601802
shippingservice,1732921378,123.601802
shippingservice,1732921408,124.304723
shippingservice,1732921438,124.304723
shippingservice,1732921468,124.676914
shippingservice,1732921498,124.984124
shippingservice,1732921528,124.984124
shippingservice,1732921558,124.984124
shippingservice,1732921588,125.328395
shippingservice,1732921618,125.328395
shippingservice,1732921648,125.632982
shippingservice,1732921678,125.632982
shippingservice,1732921708,125.986768
shippingservice,1732921738,125.986768
shippingservice,1732921768,126.325571
shippingservice,1732921798,126.325571
shippingservice,1732921828,126.762358
shippingservice,1732921858,126.762358
shippingservice,1732921888,127.216344
shippingservice,1732921918,127.216344
shippingservice,1732921948,127.514732
shippingservice,1732921978,127.514732
shippingservice,1732922008,127.763539
shippingservice,1732922038,127.763539
shippingservice,1732922068,128.056804
shippingservice,1732922098,128.056804
shippingservice,1732922128,128.310838
shippingservice,1732922158,128.310838
shippingservice,1732922188,128.723509
shippingservice,1732922218,128.723509
shippingservice,1732922248,129.103879
shippingservice,1732922278,129.103879
shippingservice,1732922308,130.965655
shippingservice,1732922338,132.58894
shippingservice,1732922368,132.58894
shippingservice,1732922398,133.830104
shippingservice,1732922428,133.830104
shippingservice,1732922458,133.830104
shippingservice,1732922488,134.633814
shippingservice,1732922518,134.633814
shippingservice,1732922548,135.01726
shippingservice,1732922578,135.01726
shippingservice,1732922608,135.648758
shippingservice,1732922638,135.648758
shippingservice,1732922668,136.153726
shippingservice,1732922698,136.153726
shippingservice,1732922728,136.415104
shippingservice,1732922758,136.415104
shippingservice,1732922788,136.66804
shippingservice,1732922818,136.971042
shippingservice,1732922848,136.971042
shippingservice,1732922878,136.971042
shippingservice,1732922908,137.246255
shippingservice,1732922938,137.246255
shippingservice,1732922968,137.516599
shippingservice,1732922998,137.516599
shippingservice,1732923028,137.808763
shippingservice,1732923058,137.808763
shippingservice,1732923088,138.124356
shippingservice,1732923118,138.124356
shippingservice,1732923148,138.335239
shippingservice,1732923178,138.335239
shippingservice,1732923208,138.632066
shippingservice,1732923238,139.047277
shippingservice,1732923268,139.047277
shippingservice,1732923298,139.047277
shippingservice,1732923328,139.047277
shippingservice,1732923358,139.047277
shippingservice,1732923388,139.047277
shippingservice,1732923418,139.047277
shippingservice,1732923448,139.047277
shippingservice,1732923478,139.047277
shippingservice,1732923508,139.047277
shippingservice,1732923538,140.382968
shippingservice,1732923568,140.382968
shippingservice,1732923598,140.651478
shippingservice,1732923628,140.651478
shippingservice,1732923658,140.934378
shippingservice,1732923688,141.196504
shippingservice,1732923718,141.196504
shippingservice,1732923748,141.196504
shippingservice,1732923778,141.603925
shippingservice,1732923808,141.603925
shippingservice,1732923838,141.89824
shippingservice,1732923868,141.89824
shippingservice,1732923898,142.179301
shippingservice,1732923928,142.179301
shippingservice,1732923958,142.562619
shippingservice,1732923988,142.562619
shippingservice,1732924018,142.969884
shippingservice,1732924048,142.969884
shippingservice,1732924078,143.266182
shippingservice,1732924108,143.266182
shippingservice,1732924138,143.648145
shippingservice,1732924168,143.648145
shippingservice,1732924198,144.068122
shippingservice,1732924228,144.068122
shippingservice,1732924258,144.40917
shippingservice,1732924288,144.40917
shippingservice,1732924318,144.772175
shippingservice,1732924348,144.772175
shippingservice,1732924378,145.045963
shippingservice,1732924408,145.045963
shippingservice,1732924438,145.489235
shippingservice,1732924468,145.489235
shippingservice,1732924498,145.876276
shippingservice,1732924528,146.093579
shippingservice,1732924558,146.093579
shippingservice,1732924588,146.093579
shippingservice,1732924618,146.610376
shippingservice,1732924648,146.610376
shippingservice,1732924678,146.962728
shippingservice,1732924708,146.962728
frontend,1732917478,0.731243
frontend,1732917508,0.731243
frontend,1732917538,0.731243
frontend,1732917568,4.072864
frontend,1732917598,4.072864
frontend,1732917628,9.876085
frontend,1732917658,9.876085
frontend,1732917688,13.671699
frontend,1732917718,13.671699
frontend,1732917748,17.01387
frontend,1732917778,17.01387
frontend,1732917808,19.879562
frontend,1732917838,19.879562
frontend,1732917868,23.782153
frontend,1732917898,27.027532
frontend,1732917928,27.027532
frontend,1732917958,30.069558
frontend,1732917988,30.069558
frontend,1732918018,34.00123
frontend,1732918048,34.00123
frontend,1732918078,34.00123
frontend,1732918108,38.750298
frontend,1732918138,41.653901
frontend,1732918168,41.653901
frontend,1732918198,41.653901
frontend,1732918228,42.945539
frontend,1732918258,42.945539
frontend,1732918288,43.330571
frontend,1732918318,43.330571
frontend,1732918348,44.979945
frontend,1732918378,44.979945
frontend,1732918408,49.671609
frontend,1732918438,49.671609
frontend,1732918468,53.363445
frontend,1732918498,53.363445
frontend,1732918528,58.673817
frontend,1732918558,58.673817
frontend,1732918588,62.05902
frontend,1732918618,62.05902
frontend,1732918648,65.351025
frontend,1732918678,68.796214
frontend,1732918708,68.796214
frontend,1732918738,68.796214
frontend,1732918768,74.390938
frontend,1732918798,74.390938
frontend,1732918828,78.032939
frontend,1732918858,78.032939
frontend,1732918888,81.753445
frontend,1732918918,81.753445
frontend,1732918948,87.199096
frontend,1732918978,87.199096
frontend,1732919008,91.184458
frontend,1732919038,91.184458
frontend,1732919068,92.278539
frontend,1732919098,92.61932
frontend,1732919128,92.61932
frontend,1732919158,93.085612
frontend,1732919188,93.085612
frontend,1732919218,93.085612
frontend,1732919248,93.517354
frontend,1732919278,93.517354
frontend,1732919308,94.119578
frontend,1732919338,94.119578
frontend,1732919368,96.275138
frontend,1732919398,96.275138
frontend,1732919428,98.51866
frontend,1732919458,101.505771
frontend,1732919488,101.505771
frontend,1732919518,104.039827
frontend,1732919548,104.039827
frontend,1732919578,104.039827
frontend,1732919608,107.221122
frontend,1732919638,109.235981
frontend,1732919668,109.235981
frontend,1732919698,109.235981
frontend,1732919728,112.866816
frontend,1732919758,112.866816
frontend,1732919788,116.718684
frontend,1732919818,116.718684
frontend,1732919848,120.145711
frontend,1732919878,120.145711
frontend,1732919908,123.746568
frontend,1732919938,123.746568
frontend,1732919968,126.905238
frontend,1732919998,130.99141
frontend,1732920028,130.99141
frontend,1732920058,130.99141
frontend,1732920088,135.719901
frontend,1732920118,137.850892
frontend,1732920148,137.850892
frontend,1732920178,137.850892
frontend,1732920208,141.683866
frontend,1732920238,141.683866
frontend,1732920268,146.637019
frontend,1732920298,146.637019
frontend,1732920328,150.374811
frontend,1732920358,153.809123
frontend,1732920388,153.809123
frontend,1732920418,153.809123
frontend,1732920448,159.162205
frontend,1732920478,163.321864
frontend,1732920508,163.321864
frontend,1732920538,163.321864
frontend,1732920568,165.560501
frontend,1732920598,165.560501
frontend,1732920628,167.052395
frontend,1732920658,167.052395
frontend,1732920688,167.779459
frontend,1732920718,167.779459
frontend,1732920748,170.419092
frontend,1732920778,170.419092
frontend,1732920808,175.391528
frontend,1732920838,175.391528
frontend,1732920868,177.715196
frontend,1732920898,177.715196
frontend,1732920928,178.173913
frontend,1732920958,180.110369
frontend,1732920988,180.110369
frontend,1732921018,180.110369
frontend,1732921048,185.162938
frontend,1732921078,185.162938
frontend,1732921108,187.737313
frontend,1732921138,187.737313
frontend,1732921168,190.063102
frontend,1732921198,190.063102
frontend,1732921228,191.67852
frontend,1732921258,191.67852
frontend,1732921288,193.413864
frontend,1732921318,194.729415
frontend,1732921348,194.729415
frontend,1732921378,196.938723
frontend,1732921408,196.938723
frontend,1732921438,196.938723
frontend,1732921468,198.93717
frontend,1732921498,198.93717
frontend,1732921528,200.389909
frontend,1732921558,201.421347
frontend,1732921588,201.421347
frontend,1732921618,201.421347
frontend,1732921648,202.71509
frontend,1732921678,203.735851
frontend,1732921708,203.735851
frontend,1732921738,203.735851
frontend,1732921768,205.654445
frontend,1732921798,205.654445
frontend,1732921828,207.010767
frontend,1732921858,207.010767
frontend,1732921888,208.658034
frontend,1732921918,208.658034
